3.01,0.358407731
3.02,0.357848478
3.03,0.357291178
3.04,0.356735815
3.05,0.356182414
3.06,0.35563094
3.07,0.355081408
3.08,0.354533813
3.09,0.353988157
3.1,0.353444431
3.11,0.352902636
3.12,0.352362765
3.13,0.351824832
3.14,0.351288805
3.15,0.350754708
3.16,0.350222536
3.17,0.349692266
3.18,0.349163905
3.19,0.348637467
3.2,0.348112924
3.21,0.347590288
3.22,0.347069544
3.23,0.346550706
3.24,0.346033756
3.25,0.345518702
3.26,0.34500552
3.27,0.344494231
3.28,0.343984801
3.29,0.343477272
3.3,0.342971592
3.31,0.342467791
3.32,0.341965851
3.33,0.341465762
3.34,0.340967529
3.35,0.340471143
3.36,0.339976618
3.37,0.339483919
3.38,0.338993066
3.39,0.338504042
3.4,0.338016844
3.41,0.337531469
3.42,0.337047908
3.43,0.336566167
3.44,0.336086239
3.45,0.335608113
3.46,0.335131785
3.47,0.334657253
3.48,0.334184501
3.49,0.333713548
3.5,0.33324437
3.51,0.332776956
3.52,0.33231132
3.53,0.331847449
3.54,0.331385322
3.55,0.330924975
3.56,0.330466357
3.57,0.330009475
3.58,0.329554347
3.59,0.329100929
3.6,0.328649239
3.61,0.328199287
3.62,0.327751029
3.63,0.327304503
3.64,0.326857205
3.65,0.326404389
3.66,0.325953276
3.67,0.325503821
3.68,0.325056043
3.69,0.324609935
3.7,0.324165465
3.71,0.323722663
3.72,0.323281498
3.73,0.322841974
3.74,0.322404104
3.75,0.321967841
3.76,0.321533196
3.77,0.321100177
3.78,0.320668766
3.79,0.320238964
3.8,0.319810759
3.81,0.319384135
3.82,0.318959102
3.83,0.318535649
3.84,0.318113757
3.85,0.317693444
3.86,0.317253273
3.87,0.316814651
3.88,0.316377565
3.89,0.315942026
3.9,0.315508029
3.91,0.315075549
3.92,0.314644591
3.93,0.314215153
3.94,0.313787211
3.95,0.31336079
3.96,0.312935839
3.97,0.312512377
3.98,0.312090408
3.99,0.311669897
4.0,0.311250865
4.01,0.310844905
4.02,0.310440368
4.03,0.310037242
4.04,0.309635507
4.05,0.309235174
4.06,0.308836238
4.07,0.308438666
4.08,0.308042487
4.09,0.307647659
4.1,0.307254195
4.11,0.306862087
4.12,0.306471327
4.13,0.306081912
4.14,0.305693826
4.15,0.305307069
4.16,0.304921627
4.17,0.304537509
4.18,0.304154677
4.19,0.30377317
4.2,0.30339294
4.21,0.303013992
4.22,0.302636328
4.23,0.30225993
4.24,0.301884805
4.25,0.301510936
4.26,0.301138305
4.27,0.300766932
4.28,0.300396776
4.29,0.300027857
4.3,0.29966017
4.31,0.299293677
4.32,0.298928412
4.33,0.298564338
4.34,0.298201449
4.35,0.297839756
4.36,0.297479233
4.37,0.297119878
4.38,0.296761696
4.39,0.296409836
4.4,0.296070973
4.41,0.295732908
4.42,0.295395631
4.43,0.295059159
4.44,0.294723459
4.45,0.294388536
4.46,0.294054407
4.47,0.293721035
4.48,0.293388438
4.49,0.293056604
4.5,0.292725509
4.51,0.292395185
4.52,0.292065598
4.53,0.291736749
4.54,0.291408651
4.55,0.291081272
4.56,0.290754629
4.57,0.290428689
4.58,0.290103477
4.59,0.289778977
4.6,0.289455186
4.61,0.289132077
4.62,0.288809686
4.63,0.288487975
4.64,0.288166957
4.65,0.287846608
4.66,0.287526927
4.67,0.28720793
4.68,0.286889591
4.69,0.286571897
4.7,0.286254878
4.71,0.285938481
4.72,0.285622754
4.73,0.285307635
4.74,0.284993158
4.75,0.28467932
4.76,0.284366077
4.77,0.284053458
4.78,0.283741454
4.79,0.283430041
4.8,0.283119233
4.81,0.282809015
4.82,0.282499369
4.83,0.282190328
4.84,0.281881846
4.85,0.281573923
4.86,0.281266585
4.87,0.280959792
4.88,0.280653553
4.89,0.280347848
4.9,0.280042695
4.91,0.279738078
4.92,0.279433979
4.93,0.279130394
4.94,0.278827351
4.95,0.2785248
4.96,0.278222766
4.97,0.277921223
4.98,0.277620166
4.99,0.277319608
5.0,0.277019517
5.01,0.276768707
5.02,0.276482712
5.03,0.276197419
5.04,0.275912838
5.05,0.275628931
5.06,0.275345702
5.07,0.275063164
5.08,0.274781285
5.09,0.27450006
5.1,0.274219483
5.11,0.273939553
5.12,0.273660256
5.13,0.273381581
5.14,0.273103536
5.15,0.272826097
5.16,0.272549259
5.17,0.272273026
5.18,0.271997367
5.19,0.271722286
5.2,0.271447785
5.21,0.271173848
5.22,0.270900458
5.23,0.270627635
5.24,0.270355333
5.25,0.270083581
5.26,0.269812337
5.27,0.269541622
5.28,0.269271425
5.29,0.26900171
5.3,0.268732502
5.31,0.268463781
5.32,0.268195533
5.33,0.267927754
5.34,0.267660442
5.35,0.267393589
5.36,0.267127186
5.37,0.266861223
5.38,0.26659568
5.39,0.266330581
5.4,0.266065885
5.41,0.26580161
5.42,0.265537732
5.43,0.265274242
5.44,0.265011153
5.45,0.264748438
5.46,0.264486087
5.47,0.264224115
5.48,0.263962486
5.49,0.26370121
5.5,0.26344028
5.51,0.263179678
5.52,0.262919408
5.53,0.262659455
5.54,0.262399807
5.55,0.262140477
5.56,0.261881432
5.57,0.26162268
5.58,0.261364206
5.59,0.26110601
5.6,0.260848081
5.61,0.260590405
5.62,0.260332977
5.63,0.260075809
5.64,0.259818856
5.65,0.259562158
5.66,0.25930566
5.67,0.259049372
5.68,0.25879331
5.69,0.258537437
5.7,0.258281749
5.71,0.258026257
5.72,0.257770941
5.73,0.257515789
5.74,0.257260802
5.75,0.257005964
5.76,0.256751287
5.77,0.256496736
5.78,0.256242317
5.79,0.255988034
5.8,0.255733857
5.81,0.255479801
5.82,0.255225839
5.83,0.254971982
5.84,0.254718203
5.85,0.254464514
5.86,0.254210882
5.87,0.253957345
5.88,0.253703838
5.89,0.253450404
5.9,0.253197005
5.91,0.252943637
5.92,0.252690307
5.93,0.252437002
5.94,0.252183714
5.95,0.251930427
5.96,0.251677132
5.97,0.251423843
5.98,0.25117054
5.99,0.25091721
6.0,0.250663865
6.01,0.250428887
6.02,0.250215157
6.03,0.25000184
6.04,0.249788944
6.05,0.249576468
6.06,0.249364402
6.07,0.24915275
6.08,0.248941517
6.09,0.248730688
6.1,0.248520272
6.11,0.248310269
6.12,0.248100664
6.13,0.24789147
6.14,0.247682674
6.15,0.247474283
6.16,0.247266298
6.17,0.247058695
6.18,0.246851506
6.19,0.246644708
6.2,0.246438298
6.21,0.246232298
6.22,0.246026675
6.23,0.245821448
6.24,0.245616614
6.25,0.245412164
6.26,0.245208096
6.27,0.245004417
6.28,0.24480112
6.29,0.244598208
6.3,0.244395674
6.31,0.244193516
6.32,0.243991742
6.33,0.243790339
6.34,0.243589321
6.35,0.243388661
6.36,0.24318838
6.37,0.242985296
6.38,0.242779817
6.39,0.242574752
6.4,0.242370103
6.41,0.242165866
6.42,0.241962051
6.43,0.241758636
6.44,0.241555632
6.45,0.241353036
6.46,0.241150836
6.47,0.240949051
6.48,0.240747661
6.49,0.240546676
6.5,0.240346092
6.51,0.240145898
6.52,0.239946096
6.53,0.239746701
6.54,0.239547685
6.55,0.239349063
6.56,0.239150839
6.57,0.238952988
6.58,0.23875554
6.59,0.238558464
6.6,0.238361768
6.61,0.238165461
6.62,0.237969536
6.63,0.237773984
6.64,0.237578812
6.65,0.237384012
6.66,0.237189596
6.67,0.236995533
6.68,0.236801854
6.69,0.236608543
6.7,0.236415594
6.71,0.236223022
6.72,0.236030808
6.73,0.23583896
6.74,0.235647477
6.75,0.235456349
6.76,0.235265583
6.77,0.235075181
6.78,0.234885128
6.79,0.234695426
6.8,0.234506082
6.81,0.234317087
6.82,0.234128458
6.83,0.233940167
6.84,0.233752216
6.85,0.233564632
6.86,0.233377382
6.87,0.233190471
6.88,0.233003912
6.89,0.232817693
6.9,0.232631811
6.91,0.23244627
6.92,0.232261063
6.93,0.232076202
6.94,0.231891665
6.95,0.231707474
6.96,0.231523604
6.97,0.231340067
6.98,0.23115687
6.99,0.230973992
7.0,0.23080046
7.01,0.230645979
7.02,0.230491975
7.03,0.230338435
7.04,0.230185339
7.05,0.230032714
7.06,0.229880549
7.07,0.229728832
7.08,0.229577562
7.09,0.229426757
7.1,0.229276395
7.11,0.229126474
7.12,0.228977005
7.13,0.228827984
7.14,0.22867939
7.15,0.22853125
7.16,0.228383544
7.17,0.228237218
7.18,0.228091838
7.19,0.227946887
7.2,0.227802366
7.21,0.227658269
7.22,0.227514616
7.23,0.22737138
7.24,0.227228551
7.25,0.227086166
7.26,0.226944197
7.27,0.226802626
7.28,0.226661499
7.29,0.226520779
7.3,0.226380449
7.31,0.226240562
7.32,0.226101075
7.33,0.225961985
7.34,0.225823314
7.35,0.225685058
7.36,0.225547185
7.37,0.225409716
7.38,0.225272657
7.39,0.225135999
7.4,0.224999728
7.41,0.224863855
7.42,0.224728379
7.43,0.224593285
7.44,0.224458586
7.45,0.224324288
7.46,0.22419036
7.47,0.224056833
7.48,0.223923679
7.49,0.223790905
7.5,0.223658525
7.51,0.22352226
7.52,0.223386389
7.53,0.223250918
7.54,0.223115858
7.55,0.222981177
7.56,0.222846884
7.57,0.222712984
7.58,0.222579481
7.59,0.22244636
7.6,0.222313633
7.61,0.222181286
7.62,0.222049305
7.63,0.221917726
7.64,0.221786532
7.65,0.221655691
7.66,0.221525246
7.67,0.221395182
7.68,0.22126547
7.69,0.221136148
7.7,0.221007193
7.71,0.220878608
7.72,0.220750376
7.73,0.220622529
7.74,0.220495047
7.75,0.220367906
7.76,0.220241156
7.77,0.220114756
7.78,0.219988702
7.79,0.219863026
7.8,0.219737698
7.81,0.219612723
7.82,0.219488101
7.83,0.219363832
7.84,0.219239913
7.85,0.219116343
7.86,0.218993134
7.87,0.218870259
7.88,0.218747732
7.89,0.21862555
7.9,0.21850371
7.91,0.218382204
7.92,0.21826105
7.93,0.218140234
7.94,0.218019747
7.95,0.2178996
7.96,0.217779798
7.97,0.217660303
7.98,0.21754116
7.99,0.217422352
8.0,0.217303864
8.01,0.217185708
8.02,0.217067872
8.03,0.216950377
8.04,0.216833187
8.05,0.216716334
8.06,0.216599807
8.07,0.216483584
8.08,0.216367694
8.09,0.216252117
8.1,0.21613685
8.11,0.216021914
8.12,0.215907285
8.13,0.215792966
8.14,0.215678963
8.15,0.215565286
8.16,0.215451903
8.17,0.215338824
8.18,0.215226067
8.19,0.215113602
8.2,0.215001449
8.21,0.214889604
8.22,0.214778057
8.23,0.214666809
8.24,0.214555867
8.25,0.214445229
8.26,0.214334877
8.27,0.214224828
8.28,0.214115082
8.29,0.214005617
8.3,0.213896462
8.31,0.213787598
8.32,0.213679021
8.33,0.213570722
8.34,0.21346273
8.35,0.213355024
8.36,0.213247601
8.37,0.213140464
8.38,0.213033619
8.39,0.212927046
8.4,0.212820773
8.41,0.21271477
8.42,0.212609047
8.43,0.212503612
8.44,0.212398454
8.45,0.212293571
8.46,0.212188965
8.47,0.212084643
8.48,0.211980593
8.49,0.211876808
8.5,0.211773303
8.51,0.21167007
8.52,0.211567097
8.53,0.211464412
8.54,0.211361986
8.55,0.211259827
8.56,0.211157935
8.57,0.211056318
8.58,0.210954956
8.59,0.210853858
8.6,0.210753032
8.61,0.210652458
8.62,0.210552156
8.63,0.210452104
8.64,0.210352322
8.65,0.210252791
8.66,0.210153514
8.67,0.210054505
8.68,0.209955743
8.69,0.209857237
8.7,0.209758984
8.71,0.209660986
8.72,0.209563241
8.73,0.209465748
8.74,0.209368497
8.75,0.209271505
8.76,0.209174763
8.77,0.20907825
8.78,0.208982007
8.79,0.208885999
8.8,0.208790238
8.81,0.208694713
8.82,0.208599445
8.83,0.20850441
8.84,0.208409617
8.85,0.208315068
8.86,0.20822076
8.87,0.208126674
8.88,0.208032848
8.89,0.207939252
8.9,0.207845884
8.91,0.207752755
8.92,0.207659875
8.93,0.207567219
8.94,0.20747478
8.95,0.207382595
8.96,0.207290636
8.97,0.2071989
8.98,0.207107409
8.99,0.207016137
9.0,0.206925089
9.01,0.206834269
9.02,0.206743681
9.03,0.206653314
9.04,0.206563173
9.05,0.206473271
9.06,0.206383577
9.07,0.20629411
9.08,0.206204857
9.09,0.20611584
9.1,0.206027027
9.11,0.205938449
9.12,0.205850084
9.13,0.205761921
9.14,0.205673999
9.15,0.20558629
9.16,0.20549878
9.17,0.2054115
9.18,0.20532443
9.19,0.205237567
9.2,0.205150933
9.21,0.205064506
9.22,0.204978276
9.23,0.20489227
9.24,0.20480648
9.25,0.204720895
9.26,0.204635502
9.27,0.204550335
9.28,0.204465368
9.29,0.204380605
9.3,0.204296052
9.31,0.20421171
9.32,0.20412756
9.33,0.204043617
9.34,0.203959883
9.35,0.203876347
9.36,0.20379301
9.37,0.203709879
9.38,0.203626944
9.39,0.203544215
9.4,0.203461683
9.41,0.203379343
9.42,0.203297198
9.43,0.203215267
9.44,0.203133515
9.45,0.20305196
9.46,0.202970612
9.47,0.202889449
9.48,0.202808475
9.49,0.202727709
9.5,0.202647124
9.51,0.202566727
9.52,0.202486539
9.53,0.202406526
9.54,0.202326703
9.55,0.202247076
9.56,0.202167632
9.57,0.202088385
9.58,0.202009312
9.59,0.201930443
9.6,0.201851748
9.61,0.201773237
9.62,0.201694916
9.63,0.201616778
9.64,0.20153881
9.65,0.201461044
9.66,0.201383458
9.67,0.201306042
9.68,0.201228814
9.69,0.201151775
9.7,0.201074905
9.71,0.200998212
9.72,0.200921704
9.73,0.200845385
9.74,0.20076922
9.75,0.200693251
9.76,0.200617457
9.77,0.200541827
9.78,0.200466382
9.79,0.200391108
9.8,0.200316008
9.81,0.20024108
9.82,0.200166335
9.83,0.20009175
9.84,0.200017346
9.85,0.199943111
9.86,0.199869037
9.87,0.199795153
9.88,0.199721426
9.89,0.199647867
9.9,0.199574478
9.91,0.199501264
9.92,0.199428218
9.93,0.199355327
9.94,0.199282603
9.95,0.199210064
9.96,0.199137668
9.97,0.199065447
9.98,0.198993392
9.99,0.198921497
10.0,0.198849768
10.01,0.198828009
10.02,0.19880345
10.03,0.198778945
10.04,0.198754523
10.05,0.198730166
10.06,0.198705851
10.07,0.198681619
10.08,0.198657441
10.09,0.198633327
10.1,0.198609284
10.11,0.198585293
10.12,0.198561366
10.13,0.19853751
10.14,0.198513706
10.15,0.198489965
10.16,0.198466284
10.17,0.198442675
10.18,0.198419118
10.19,0.198395621
10.2,0.198372185
10.21,0.19834882
10.22,0.198325495
10.23,0.198302251
10.24,0.198279057
10.25,0.198255913
10.26,0.198232839
10.27,0.198209834
10.28,0.198186869
10.29,0.198163964
10.3,0.198141128
10.31,0.19811835
10.32,0.198095621
10.33,0.198072961
10.34,0.19805035
10.35,0.198027797
10.36,0.198005302
10.37,0.197982866
10.38,0.197960487
10.39,0.197938166
10.4,0.197915892
10.41,0.197893686
10.42,0.197871526
10.43,0.197849435
10.44,0.19782738
10.45,0.197805391
10.46,0.197783471
10.47,0.197761584
10.48,0.197739755
10.49,0.197717993
10.5,0.197696286
10.51,0.197674614
10.52,0.197653019
10.53,0.197631468
10.54,0.197609964
10.55,0.197588515
10.56,0.19756713
10.57,0.197545781
10.58,0.197524508
10.59,0.197503277
10.6,0.197482091
10.61,0.197460969
10.62,0.197439894
10.63,0.19741886
10.64,0.197397892
10.65,0.197376975
10.66,0.197356114
10.67,0.197335296
10.68,0.197314531
10.69,0.197293819
10.7,0.19727315
10.71,0.197252535
10.72,0.197231982
10.73,0.197211461
10.74,0.197191003
10.75,0.197170598
10.76,0.197150224
10.77,0.197129922
10.78,0.197109653
10.79,0.197089435
10.8,0.197069279
10.81,0.197049164
10.82,0.197029101
10.83,0.197009078
10.84,0.196989119
10.85,0.196969189
10.86,0.19694932
10.87,0.196929491
10.88,0.196909724
10.89,0.196889986
10.9,0.196870308
10.91,0.196850673
10.92,0.196831086
10.93,0.19681154
10.94,0.196792052
10.95,0.196772605
10.96,0.196753207
10.97,0.196733859
10.98,0.196714551
10.99,0.196695291
11.0,0.196676069
11.01,0.196656908
11.02,0.196637784
11.03,0.1966187
11.04,0.196599675
11.05,0.196580678
11.06,0.196561739
11.07,0.196542848
11.08,0.196523984
11.09,0.196505181
11.1,0.196486423
11.11,0.196467705
11.12,0.196449033
11.13,0.196430398
11.14,0.196411813
11.15,0.196393273
11.16,0.196374769
11.17,0.196356316
11.18,0.196337895
11.19,0.196319534
11.2,0.196301209
11.21,0.196282921
11.22,0.196264689
11.23,0.196246493
11.24,0.196228322
11.25,0.19621022
11.26,0.196192152
11.27,0.19617412
11.28,0.196156125
11.29,0.196138185
11.3,0.19612029
11.31,0.196102421
11.32,0.196084606
11.33,0.196066828
11.34,0.196049084
11.35,0.196031386
11.36,0.196013742
11.37,0.195996113
11.38,0.195978547
11.39,0.195961008
11.4,0.195943513
11.41,0.195926062
11.42,0.195908656
11.43,0.195891283
11.44,0.195873944
11.45,0.195856649
11.46,0.195839398
11.47,0.195824345
11.48,0.195809709
11.49,0.195795109
11.5,0.195780551
11.51,0.195766036
11.52,0.195751556
11.53,0.195737108
11.54,0.195722712
11.55,0.195708351
11.56,0.195694022
11.57,0.195679735
11.58,0.195665481
11.59,0.195651269
11.6,0.1956371
11.61,0.195622963
11.62,0.195608869
11.63,0.195594796
11.64,0.195580777
11.65,0.195566798
11.66,0.195552841
11.67,0.195538937
11.68,0.195525062
11.69,0.19551121
11.7,0.195497422
11.71,0.195483663
11.72,0.195469924
11.73,0.195456227
11.74,0.195442583
11.75,0.195428968
11.76,0.195415375
11.77,0.195401832
11.78,0.19538832
11.79,0.195374838
11.8,0.195361407
11.81,0.195347997
11.82,0.195334628
11.83,0.195321297
11.84,0.195307997
11.85,0.195294727
11.86,0.195281508
11.87,0.195268308
11.88,0.195255149
11.89,0.195242028
11.9,0.195228938
11.91,0.195215876
11.92,0.195202856
11.93,0.195189872
11.94,0.19517692
11.95,0.195163995
11.96,0.195151111
11.97,0.195138267
11.98,0.195125439
11.99,0.195112661
12.0,0.195099912
12.01,0.195087192
12.02,0.19507451
12.03,0.195061856
12.04,0.195049243
12.05,0.195036655
12.06,0.195024108
12.07,0.195011587
12.08,0.194999096
12.09,0.194986641
12.1,0.194974225
12.11,0.194961828
12.12,0.194949476
12.13,0.194937155
12.14,0.19492486
12.15,0.194912602
12.16,0.194900373
12.17,0.19488817
12.18,0.194876004
12.19,0.194863876
12.2,0.194851776
12.21,0.194839702
12.22,0.194827665
12.23,0.194815654
12.24,0.194803672
12.25,0.194791736
12.26,0.194779825
12.27,0.194767933
12.28,0.194756086
12.29,0.194744256
12.3,0.194732462
12.31,0.194720706
12.32,0.194708974
12.33,0.194697269
12.34,0.1946856
12.35,0.194673966
12.36,0.194662361
12.37,0.194650769
12.38,0.194639223
12.39,0.194627704
12.4,0.19461621
12.41,0.194604751
12.42,0.194593319
12.43,0.194581912
12.44,0.194570549
12.45,0.194559202
12.46,0.194547881
12.47,0.194536603
12.48,0.194525342
12.49,0.194514116
12.5,0.194502914
12.51,0.194491748
12.52,0.194480616
12.53,0.194469499
12.54,0.194458416
12.55,0.194447358
12.56,0.194436324
12.57,0.194425336
12.58,0.19441436
12.59,0.194403421
12.6,0.194392504
12.61,0.194381623
12.62,0.194370755
12.63,0.194359932
12.64,0.19434913
12.65,0.194338345
12.66,0.194327604
12.67,0.194316885
12.68,0.19430619
12.69,0.194295519
12.7,0.194284882
12.71,0.194274279
12.72,0.194263688
12.73,0.19425313
12.74,0.194242607
12.75,0.194232095
12.76,0.194221618
12.77,0.194211175
12.78,0.194200743
12.79,0.194190345
12.8,0.19417998
12.81,0.194169627
12.82,0.194159308
12.83,0.194149021
12.84,0.194138757
12.85,0.194128515
12.86,0.194118305
12.87,0.19410812
12.88,0.194097957
12.89,0.194087813
12.9,0.194077715
12.91,0.194067617
12.92,0.194057562
12.93,0.194047529
12.94,0.19403752
12.95,0.19402754
12.96,0.194017584
12.97,0.194007659
12.98,0.193997746
12.99,0.193987864
13.0,0.193978006
13.01,0.193968177
13.02,0.19395837
13.03,0.193948586
13.04,0.193938822
13.05,0.193929091
13.06,0.19391939
13.07,0.193909701
13.08,0.193900043
13.09,0.193890406
13.1,0.19388079
13.11,0.193871206
13.12,0.193861653
13.13,0.19385211
13.14,0.193842588
13.15,0.193833108
13.16,0.193823638
13.17,0.193814189
13.18,0.19380478
13.19,0.193795382
13.2,0.193786004
13.21,0.193776658
13.22,0.193767342
13.23,0.193758036
13.24,0.19374876
13.25,0.193739504
13.26,0.193730269
13.27,0.193721065
13.28,0.19371188
13.29,0.193702725
13.3,0.193693581
13.31,0.193684466
13.32,0.193675381
13.33,0.193666307
13.34,0.193657262
13.35,0.193648236
13.36,0.193639232
13.37,0.193630256
13.38,0.193621299
13.39,0.193612363
13.4,0.193603446
13.41,0.193594568
13.42,0.19358569
13.43,0.193576851
13.44,0.193568032
13.45,0.193559231
13.46,0.19355045
13.47,0.193541689
13.48,0.193532956
13.49,0.193524243
13.5,0.193515548
13.51,0.193506882
13.52,0.193498236
13.53,0.193489608
13.54,0.193481008
13.55,0.193472418
13.56,0.193463857
13.57,0.193455324
13.58,0.1934468
13.59,0.193438304
13.6,0.193429827
13.61,0.193421368
13.62,0.193412937
13.63,0.193404525
13.64,0.193396132
13.65,0.193387757
13.66,0.19337941
13.67,0.193371081
13.68,0.19336277
13.69,0.193354488
13.7,0.193346213
13.71,0.193337966
13.72,0.193329737
13.73,0.193321538
13.74,0.193313345
13.75,0.19330518
13.76,0.193297042
13.77,0.193288923
13.78,0.193280811
13.79,0.193272728
13.8,0.193264661
13.81,0.193256622
13.82,0.19324859
13.83,0.193240596
13.84,0.1932326
13.85,0.19322464
13.86,0.193216699
13.87,0.193208774
13.88,0.193200867
13.89,0.193192987
13.9,0.193185123
13.91,0.193177268
13.92,0.193169449
13.93,0.193161638
13.94,0.193153843
13.95,0.193146075
13.96,0.193138333
13.97,0.1931306
13.98,0.193122893
13.99,0.193115192
14.0,0.193107528
14.01,0.193099871
14.02,0.193092231
14.03,0.193084617
14.04,0.19307702
14.05,0.193069449
14.06,0.193061885
14.07,0.193054347
14.08,0.193046816
14.09,0.193039321
14.1,0.193031832
14.11,0.19302437
14.12,0.193016924
14.13,0.193009494
14.14,0.19300208
14.15,0.192994682
14.16,0.19298731
14.17,0.192979955
14.18,0.192972615
14.19,0.192965302
14.2,0.192958004
14.21,0.192950712
14.22,0.192943446
14.23,0.192936206
14.24,0.192928972
14.25,0.192921763
14.26,0.192914569
14.27,0.192907392
14.28,0.192900229
14.29,0.192893094
14.3,0.192885973
14.31,0.192878867
14.32,0.192871777
14.33,0.192864167
14.34,0.192854847
14.35,0.192845551
14.36,0.192836273
14.37,0.19282701
14.38,0.192817773
14.39,0.19280855
14.4,0.192799334
14.41,0.192790143
14.42,0.192780977
14.43,0.192771817
14.44,0.192762682
14.45,0.192753563
14.46,0.192744459
14.47,0.192735371
14.48,0.192726297
14.49,0.192717249
14.5,0.192708225
14.51,0.192699207
14.52,0.192690204
14.53,0.192681216
14.54,0.192672243
14.55,0.192663295
14.56,0.192654372
14.57,0.192645453
14.58,0.19263656
14.59,0.192627671
14.6,0.192618808
14.61,0.192609959
14.62,0.192601125
14.63,0.192592315
14.64,0.192583521
14.65,0.19257474
14.66,0.192565965
14.67,0.192557224
14.68,0.192548488
14.69,0.192539776
14.7,0.192531078
14.71,0.192522396
14.72,0.192513717
14.73,0.192505072
14.74,0.192496432
14.75,0.192487816
14.76,0.192479215
14.77,0.192470638
14.78,0.192462064
14.79,0.192453506
14.8,0.192444961
14.81,0.192436441
14.82,0.192427934
14.83,0.192419451
14.84,0.192410973
14.85,0.192402509
14.86,0.192394068
14.87,0.192385642
14.88,0.192377228
14.89,0.192368829
14.9,0.192360454
14.91,0.192352093
14.92,0.192343725
14.93,0.192335401
14.94,0.192327081
14.95,0.192318784
14.96,0.192310491
14.97,0.192302221
14.98,0.192293956
14.99,0.192285714
15.0,0.192277484
15.01,0.192269279
15.02,0.192261077
15.03,0.192252899
15.04,0.192244724
15.05,0.192236572
15.06,0.192228433
15.07,0.192220318
15.08,0.192212215
15.09,0.192204127
15.1,0.192196042
15.11,0.19218798
15.12,0.19217993
15.13,0.192171894
15.14,0.192163881
15.15,0.19215588
15.16,0.192147893
15.17,0.192139909
15.18,0.192131948
15.19,0.19212401
15.2,0.192116075
15.21,0.192108162
15.22,0.192100263
15.23,0.192092376
15.24,0.192084492
15.25,0.192076641
15.26,0.192068792
15.27,0.192060966
15.28,0.192053154
15.29,0.192045352
15.3,0.192037555
15.31,0.19202979
15.32,0.192022027
15.33,0.192014277
15.34,0.192006549
15.35,0.191998844
15.36,0.191991131
15.37,0.191983441
15.38,0.191975762
15.39,0.191968107
15.4,0.191960464
15.41,0.191952823
15.42,0.191945214
15.43,0.191937587
15.44,0.191930004
15.45,0.191922422
15.46,0.191914861
15.47,0.191907314
15.48,0.191899778
15.49,0.191892245
15.5,0.191884733
15.51,0.191877234
15.52,0.191869756
15.53,0.191862281
15.54,0.191854828
15.55,0.191847386
15.56,0.191839946
15.57,0.191832529
15.58,0.191825133
15.59,0.19181774
15.6,0.191810367
15.61,0.191803006
15.62,0.191795647
15.63,0.191788311
15.64,0.191780986
15.65,0.191773672
15.66,0.19176638
15.67,0.19175909
15.68,0.191751811
15.69,0.191744554
15.7,0.191737308
15.71,0.191730075
15.72,0.191722862
15.73,0.191715651
15.74,0.191708461
15.75,0.191701263
15.76,0.191694096
15.77,0.191686941
15.78,0.191679807
15.79,0.191672674
15.8,0.191665552
15.81,0.191658443
15.82,0.191651343
15.83,0.191644266
15.84,0.191637199
15.85,0.191630144
15.86,0.1916231
15.87,0.191616077
15.88,0.191609045
15.89,0.191602044
15.9,0.191595055
15.91,0.191588065
15.92,0.191581098
15.93,0.191574141
15.94,0.191567195
15.95,0.19156026
15.96,0.191553336
15.97,0.191546434
15.98,0.191539542
15.99,0.191532661
16.0,0.19152579
16.01,0.191518921
16.02,0.191512073
16.03,0.191505244
16.04,0.191498417
16.05,0.19149161
16.06,0.191484814
16.07,0.191478009
16.08,0.191471234
16.09,0.191464481
16.1,0.191457727
16.11,0.191450985
16.12,0.191444252
16.13,0.191437531
16.14,0.191430829
16.15,0.191424138
16.16,0.191417459
16.17,0.191410789
16.18,0.191404129
16.19,0.191397491
16.2,0.191390842
16.21,0.191384224
16.22,0.191377606
16.23,0.191371009
16.24,0.191364422
16.25,0.191357844
16.26,0.191351268
16.27,0.191344722
16.28,0.191338175
16.29,0.19133164
16.3,0.191325124
16.31,0.191318618
16.32,0.191312113
16.33,0.191305627
16.34,0.191299141
16.35,0.191292686
16.36,0.191286231
16.37,0.191279796
16.38,0.191273361
16.39,0.191266936
16.4,0.19126052
16.41,0.191254124
16.42,0.191247739
16.43,0.191241363
16.44,0.191235009
16.45,0.191228642
16.46,0.191222296
16.47,0.19121597
16.48,0.191209653
16.49,0.191203337
16.5,0.19119704
16.51,0.191190753
16.52,0.191184466
16.53,0.191178208
16.54,0.19117195
16.55,0.191165703
16.56,0.191159474
16.57,0.191153244
16.58,0.191147025
16.59,0.191140825
16.6,0.191134635
16.61,0.191128453
16.62,0.191122283
16.63,0.191116121
16.64,0.19110998
16.65,0.191103825
16.66,0.191097703
16.67,0.191091579
16.68,0.191085474
16.69,0.191079379
16.7,0.191073293
16.71,0.191067207
16.72,0.19106115
16.73,0.191055092
16.74,0.191049044
16.75,0.191043014
16.76,0.191036985
16.77,0.191030964
16.78,0.191024963
16.79,0.191018969
16.8,0.191012987
16.81,0.191007013
16.82,0.191001048
16.83,0.190995093
16.84,0.190989147
16.85,0.190983208
16.86,0.19097729
16.87,0.190971371
16.88,0.19096547
16.89,0.190959579
16.9,0.190953687
16.91,0.190947814
16.92,0.19094196
16.93,0.190936104
16.94,0.190930258
16.95,0.19092443
16.96,0.190918602
16.97,0.190912782
16.98,0.190906981
16.99,0.190901179
17.0,0.190895396
